pdk, 27-4-2021, 16-56-37-284, Practice, 3, 11.9341349, False, 0.6446086, 0.07864439, 1.384869, 1.367017, -0.01809034, -0.05164904, -0.9981738, 0.02557746
pdk, 27-4-2021, 16-56-37-311, Practice, 3, 11.9619452, False, 0.6446086, 0.07864439, 1.384869, 1.367017, -0.01809034, -0.05164904, -0.9981738, 0.02557746
pdk, 27-4-2021, 16-56-37-332, Practice, 3, 11.982859, False, 0.6446086, 0.07864439, 1.384869, 1.367017, -0.01809034, -0.05164904, -0.9981738, 0.02557746
pdk, 27-4-2021, 16-56-37-351, Practice, 3, 12.0018195, False, 0.6446086, 0.07864439, 1.384869, 1.367017, -0.01809034, -0.05164904, -0.9981738, 0.02557746
pdk, 27-4-2021, 16-56-37-373, Practice, 3, 12.0233109, False, 0.6446086, 0.07846756, 1.387016, 1.366966, -0.01866038, -0.04886399, -0.9982066, 0.02911656
pdk, 27-4-2021, 16-56-37-393, Practice, 3, 12.0436398, False, 0.6446086, 0.07846756, 1.387016, 1.366966, -0.01866038, -0.04886399, -0.9982066, 0.02911656
pdk, 27-4-2021, 16-56-37-415, Practice, 3, 12.0663631, False, 0.6446086, 0.07846756, 1.387016, 1.366966, -0.01866038, -0.04886399, -0.9982066, 0.02911656
pdk, 27-4-2021, 16-56-37-436, Practice, 3, 12.0862651, False, 0.6446086, 0.07846756, 1.387016, 1.366966, -0.01866038, -0.04886399, -0.9982066, 0.02911656
pdk, 27-4-2021, 16-56-37-457, Practice, 3, 12.1075184, False, 0.6446086, 0.07846756, 1.387016, 1.366966, -0.01866038, -0.04886399, -0.9982066, 0.02911656
pdk, 27-4-2021, 16-56-37-479, Practice, 3, 12.1290312, False, 0.6446086, 0.07736688, 1.387147, 1.361822, -0.04020177, -0.04840659, -0.9978073, 0.02052172
pdk, 27-4-2021, 16-56-37-499, Practice, 3, 12.1493123, False, 0.6446086, 0.07736688, 1.387147, 1.361822, -0.04020177, -0.04840659, -0.9978073, 0.02052172
pdk, 27-4-2021, 16-56-37-524, Practice, 3, 12.1742473, False, 0.6446086, 0.07736688, 1.387147, 1.361822, -0.04020177, -0.04840659, -0.9978073, 0.02052172
pdk, 27-4-2021, 16-56-37-544, Practice, 3, 12.1939873, False, 0.6446086, 0.07736688, 1.387147, 1.361822, -0.04020177, -0.04840659, -0.9978073, 0.02052172
pdk, 27-4-2021, 16-56-37-563, Practice, 3, 12.2134481, False, 0.6446086, 0.07736688, 1.387147, 1.361822, -0.04020177, -0.04840659, -0.9978073, 0.02052172
pdk, 27-4-2021, 16-56-37-587, Practice, 3, 12.237209, False, 0.6446086, 0.0759114, 1.386234, 1.352725, -0.02205996, -0.04041474, -0.9977632, 0.04846375
pdk, 27-4-2021, 16-56-37-606, Practice, 3, 12.256961, False, 0.6446086, 0.0759114, 1.386234, 1.352725, -0.02205996, -0.04041474, -0.9977632, 0.04846375
pdk, 27-4-2021, 16-56-37-629, Practice, 3, 12.2803641, False, 0.6446086, 0.0759114, 1.386234, 1.352725, -0.02205996, -0.04041474, -0.9977632, 0.04846375
pdk, 27-4-2021, 16-56-37-649, Practice, 3, 12.2997484, False, 0.6446086, 0.0759114, 1.386234, 1.352725, -0.02205996, -0.04041474, -0.9977632, 0.04846375
pdk, 27-4-2021, 16-56-37-668, Practice, 3, 12.3190439, False, 0.6446086, 0.0759114, 1.386234, 1.352725, -0.02205996, -0.04041474, -0.9977632, 0.04846375
pdk, 27-4-2021, 16-56-37-691, Practice, 3, 12.342324, True, 0.6467354, 0.06756602, 1.389165, 1.321633, -0.01829287, -0.01867172, -0.9962214, 0.08282322
pdk, 27-4-2021, 16-56-37-711, Practice, 3, 12.3620191, True, 0.6664287, 0.06756602, 1.389165, 1.321633, -0.01829287, -0.01867172, -0.9962214, 0.08282322
pdk, 27-4-2021, 16-56-37-731, Practice, 3, 12.3821672, True, 0.6865776, 0.06756602, 1.389165, 1.321633, -0.01829287, -0.01867172, -0.9962214, 0.08282322
pdk, 27-4-2021, 16-56-37-754, Practice, 3, 12.4052725, True, 0.7096818, 0.06756602, 1.389165, 1.321633, -0.01829287, -0.01867172, -0.9962214, 0.08282322
pdk, 27-4-2021, 16-56-37-773, Practice, 3, 12.4238297, True, 0.7282392, 0.06756602, 1.389165, 1.321633, -0.01829287, -0.01867172, -0.9962214, 0.08282322
pdk, 27-4-2021, 16-56-37-793, Practice, 3, 12.4438479, True, 0.7482573, 0.06756602, 1.389165, 1.321633, -0.01829287, -0.01867172, -0.9962214, 0.08282322
pdk, 27-4-2021, 16-56-37-813, Practice, 3, 12.4636044, True, 0.7680138, 0.06756602, 1.389165, 1.321633, -0.01829287, -0.01867172, -0.9962214, 0.08282322
pdk, 27-4-2021, 16-56-37-832, Practice, 3, 12.4826458, True, 0.7870559, 0.06756602, 1.389165, 1.321633, -0.01829287, -0.01867172, -0.9962214, 0.08282322
pdk, 27-4-2021, 16-56-37-852, Practice, 3, 12.5021418, True, 0.8065514, 0.06756602, 1.389165, 1.321633, -0.01829287, -0.01867172, -0.9962214, 0.08282322
pdk, 27-4-2021, 16-56-37-870, Practice, 3, 12.5204972, True, 0.8249064, 0.06756602, 1.389165, 1.321633, -0.01829287, -0.01867172, -0.9962214, 0.08282322
pdk, 27-4-2021, 16-56-37-889, Practice, 3, 12.5397658, True, 0.8441757, 0.06756602, 1.389165, 1.321633, -0.01829287, -0.01867172, -0.9962214, 0.08282322
pdk, 27-4-2021, 16-56-37-912, Practice, 3, 12.5619215, True, 0.8663307, 0.0489499, 1.384229, 1.234972, 0.01235215, 0.006145194, -0.9780047, 0.2081264
pdk, 27-4-2021, 16-56-37-932, Practice, 3, 12.5824114, True, 0.8868211, 0.0489499, 1.384229, 1.234972, 0.01235215, 0.006145194, -0.9780047, 0.2081264
pdk, 27-4-2021, 16-56-37-955, Practice, 3, 12.605962, True, 0.9103728, 0.0489499, 1.384229, 1.234972, 0.01235215, 0.006145194, -0.9780047, 0.2081264
pdk, 27-4-2021, 16-56-37-979, Practice, 3, 12.6293751, True, 0.9337855, 0.0489499, 1.384229, 1.234972, 0.01235215, 0.006145194, -0.9780047, 0.2081264
pdk, 27-4-2021, 16-56-37-999, Practice, 3, 12.6492744, True, 0.9536838, 0.0489499, 1.384229, 1.234972, 0.01235215, 0.006145194, -0.9780047, 0.2081264
pdk, 27-4-2021, 16-56-38-17, Practice, 3, 12.6680642, True, 0.9724739, 0.0489499, 1.384229, 1.234972, 0.01235215, 0.006145194, -0.9780047, 0.2081264
pdk, 27-4-2021, 16-56-38-37, Practice, 3, 12.6878541, True, 0.9922642, 0.0489499, 1.384229, 1.234972, 0.01235215, 0.006145194, -0.9780047, 0.2081264
pdk, 27-4-2021, 16-56-38-56, Practice, 3, 12.7071598, True, 1.0115696, 0.0489499, 1.384229, 1.234972, 0.01235215, 0.006145194, -0.9780047, 0.2081264
pdk, 27-4-2021, 16-56-38-75, Practice, 3, 12.7255689, True, 1.0299783, 0.0489499, 1.384229, 1.234972, 0.01235215, 0.006145194, -0.9780047, 0.2081264
pdk, 27-4-2021, 16-56-38-94, Practice, 3, 12.7452044, True, 1.0496142, 0.0489499, 1.384229, 1.234972, 0.01235215, 0.006145194, -0.9780047, 0.2081264
pdk, 27-4-2021, 16-56-38-117, Practice, 3, 12.7679917, True, 1.072401, 0.02514173, 1.365856, 1.131549, 0.01339625, 0.02235408, -0.9541715, 0.2981236
pdk, 27-4-2021, 16-56-38-137, Practice, 3, 12.7872344, True, 1.0916445, 0.02514173, 1.365856, 1.131549, 0.01339625, 0.02235408, -0.9541715, 0.2981236
pdk, 27-4-2021, 16-56-38-161, Practice, 3, 12.8119154, True, 1.116327, 0.02514173, 1.365856, 1.131549, 0.01339625, 0.02235408, -0.9541715, 0.2981236
pdk, 27-4-2021, 16-56-38-181, Practice, 3, 12.832136, True, 1.1365458, 0.02514173, 1.365856, 1.131549, 0.01339625, 0.02235408, -0.9541715, 0.2981236
pdk, 27-4-2021, 16-56-38-202, Practice, 3, 12.8533797, True, 1.1577889, 0.02514173, 1.365856, 1.131549, 0.01339625, 0.02235408, -0.9541715, 0.2981236
pdk, 27-4-2021, 16-56-38-222, Practice, 3, 12.872874, True, 1.1772839, 0.02514173, 1.365856, 1.131549, 0.01339625, 0.02235408, -0.9541715, 0.2981236
pdk, 27-4-2021, 16-56-38-243, Practice, 3, 12.8931086, True, 1.197519, 0.02514173, 1.365856, 1.131549, 0.01339625, 0.02235408, -0.9541715, 0.2981236
pdk, 27-4-2021, 16-56-38-262, Practice, 3, 12.9121174, True, 1.216527, 0.02514173, 1.365856, 1.131549, 0.01339625, 0.02235408, -0.9541715, 0.2981236
pdk, 27-4-2021, 16-56-38-283, Practice, 3, 12.9334139, True, 1.2378237, 0.02514173, 1.365856, 1.131549, 0.01339625, 0.02235408, -0.9541715, 0.2981236
pdk, 27-4-2021, 16-56-38-302, Practice, 3, 12.9522599, True, 1.2566699, 0.02514173, 1.365856, 1.131549, 0.01339625, 0.02235408, -0.9541715, 0.2981236
pdk, 27-4-2021, 16-56-38-324, Practice, 3, 12.9738932, True, 1.2783024, 0.01091234, 1.370193, 1.051271, 0.01562418, 0.0316727, -0.9627551, 0.2680583
pdk, 27-4-2021, 16-56-38-343, Practice, 3, 12.9930076, True, 1.2974171, 0.01091234, 1.370193, 1.051271, 0.01562418, 0.0316727, -0.9627551, 0.2680583
pdk, 27-4-2021, 16-56-38-366, Practice, 3, 13.0172941, True, 1.3217038, 0.01091234, 1.370193, 1.051271, 0.01562418, 0.0316727, -0.9627551, 0.2680583
pdk, 27-4-2021, 16-56-38-385, Practice, 3, 13.0364504, True, 1.3408599, 0.01091234, 1.370193, 1.051271, 0.01562418, 0.0316727, -0.9627551, 0.2680583
pdk, 27-4-2021, 16-56-38-404, Practice, 3, 13.0553632, True, 1.3597728, 0.01091234, 1.370193, 1.051271, 0.01562418, 0.0316727, -0.9627551, 0.2680583
pdk, 27-4-2021, 16-56-38-425, Practice, 3, 13.0759952, True, 1.3804049, 0.01091234, 1.370193, 1.051271, 0.01562418, 0.0316727, -0.9627551, 0.2680583
pdk, 27-4-2021, 16-56-38-444, Practice, 3, 13.095222, True, 1.3996313, 0.01091234, 1.370193, 1.051271, 0.01562418, 0.0316727, -0.9627551, 0.2680583
pdk, 27-4-2021, 16-56-38-465, Practice, 3, 13.115786, True, 1.4201967, 0.01091234, 1.370193, 1.051271, 0.01562418, 0.0316727, -0.9627551, 0.2680583
pdk, 27-4-2021, 16-56-38-485, Practice, 3, 13.1362726, True, 1.4406824, 0.01091234, 1.370193, 1.051271, 0.01562418, 0.0316727, -0.9627551, 0.2680583
pdk, 27-4-2021, 16-56-38-506, Practice, 3, 13.1565996, True, 1.4610096, 0.01091234, 1.370193, 1.051271, 0.01562418, 0.0316727, -0.9627551, 0.2680583
pdk, 27-4-2021, 16-56-38-529, Practice, 3, 13.1794069, True, 1.4838183, 0.03534623, 1.383747, 1.116928, 0.01014398, -0.03970407, -0.9986413, 0.03219096
pdk, 27-4-2021, 16-56-38-549, Practice, 3, 13.2001153, True, 1.504525, 0.03534623, 1.383747, 1.116928, 0.01014398, -0.03970407, -0.9986413, 0.03219096
pdk, 27-4-2021, 16-56-38-574, Practice, 3, 13.2242478, True, 1.5286572, 0.03534623, 1.383747, 1.116928, 0.01014398, -0.03970407, -0.9986413, 0.03219096
pdk, 27-4-2021, 16-56-38-593, Practice, 3, 13.2431759, True, 1.5475853, 0.03534623, 1.383747, 1.116928, 0.01014398, -0.03970407, -0.9986413, 0.03219096
pdk, 27-4-2021, 16-56-38-613, Practice, 3, 13.263184, True, 1.5675934, 0.03534623, 1.383747, 1.116928, 0.01014398, -0.03970407, -0.9986413, 0.03219096
pdk, 27-4-2021, 16-56-38-632, Practice, 3, 13.2829136, True, 1.5873231, 0.03534623, 1.383747, 1.116928, 0.01014398, -0.03970407, -0.9986413, 0.03219096
pdk, 27-4-2021, 16-56-38-654, Practice, 3, 13.3047674, True, 1.609177, 0.03534623, 1.383747, 1.116928, 0.01014398, -0.03970407, -0.9986413, 0.03219096
pdk, 27-4-2021, 16-56-38-673, Practice, 3, 13.3235436, True, 1.6279532, 0.03534623, 1.383747, 1.116928, 0.01014398, -0.03970407, -0.9986413, 0.03219096
pdk, 27-4-2021, 16-56-38-692, Practice, 3, 13.3424315, True, 1.6468414, 0.03534623, 1.383747, 1.116928, 0.01014398, -0.03970407, -0.9986413, 0.03219096
pdk, 27-4-2021, 16-56-38-712, Practice, 3, 13.3618702, True, 1.6662796, 0.03534623, 1.383747, 1.116928, 0.01014398, -0.03970407, -0.9986413, 0.03219096
pdk, 27-4-2021, 16-56-38-735, Practice, 3, 13.3859035, True, 1.6903132, 0.03789774, 1.382045, 1.160816, -0.01197289, -0.06175213, -0.9974172, -0.034676
pdk, 27-4-2021, 16-56-38-755, Practice, 3, 13.4058453, True, 1.7102551, 0.03789774, 1.382045, 1.160816, -0.01197289, -0.06175213, -0.9974172, -0.034676
pdk, 27-4-2021, 16-56-38-779, Practice, 3, 13.429724, True, 1.7341332, 0.03789774, 1.382045, 1.160816, -0.01197289, -0.06175213, -0.9974172, -0.034676
pdk, 27-4-2021, 16-56-38-800, Practice, 3, 13.4506436, True, 1.7550531, 0.03789774, 1.382045, 1.160816, -0.01197289, -0.06175213, -0.9974172, -0.034676
pdk, 27-4-2021, 16-56-38-819, Practice, 3, 13.4701824, True, 1.7745917, 0.03789774, 1.382045, 1.160816, -0.01197289, -0.06175213, -0.9974172, -0.034676
pdk, 27-4-2021, 16-56-38-839, Practice, 3, 13.489879, True, 1.7942909, 0.03789774, 1.382045, 1.160816, -0.01197289, -0.06175213, -0.9974172, -0.034676
pdk, 27-4-2021, 16-56-38-859, Practice, 3, 13.5102274, True, 1.8146373, 0.03789774, 1.382045, 1.160816, -0.01197289, -0.06175213, -0.9974172, -0.034676
pdk, 27-4-2021, 16-56-38-881, Practice, 3, 13.5313663, True, 1.8357757, 0.03789774, 1.382045, 1.160816, -0.01197289, -0.06175213, -0.9974172, -0.034676
pdk, 27-4-2021, 16-56-38-900, Practice, 3, 13.5503503, True, 1.8547596, 0.03789774, 1.382045, 1.160816, -0.01197289, -0.06175213, -0.9974172, -0.034676
pdk, 27-4-2021, 16-56-38-919, Practice, 3, 13.5693395, True, 1.8737492, 0.03789774, 1.382045, 1.160816, -0.01197289, -0.06175213, -0.9974172, -0.034676
pdk, 27-4-2021, 16-56-38-943, Practice, 3, 13.5932168, True, 1.8976261, 0.01356149, 1.388704, 1.103268, -0.05565228, -0.03014235, -0.9900041, 0.1260407
pdk, 27-4-2021, 16-56-38-963, Practice, 3, 13.613181, True, 1.9175918, 0.01356149, 1.388704, 1.103268, -0.05565228, -0.03014235, -0.9900041, 0.1260407
pdk, 27-4-2021, 16-56-38-986, Practice, 3, 13.6361941, True, 1.9406038, 0.01356149, 1.388704, 1.103268, -0.05565228, -0.03014235, -0.9900041, 0.1260407
pdk, 27-4-2021, 16-56-39-5, Practice, 3, 13.6555941, True, 1.9600038, 0.01356149, 1.388704, 1.103268, -0.05565228, -0.03014235, -0.9900041, 0.1260407
pdk, 27-4-2021, 16-56-39-45, Practice, 3, 13.6955153, True, 1.9999248, 0.01356149, 1.388704, 1.103268, -0.05565228, -0.03014235, -0.9900041, 0.1260407
pdk, 27-4-2021, 16-56-39-66, Practice, 3, 13.7158116, True, 2.0202225, 0.01356149, 1.388704, 1.103268, -0.05565228, -0.03014235, -0.9900041, 0.1260407
pdk, 27-4-2021, 16-56-39-84, Practice, 3, 13.7345387, True, 2.038948, 0.01356149, 1.388704, 1.103268, -0.05565228, -0.03014235, -0.9900041, 0.1260407
pdk, 27-4-2021, 16-56-39-103, Practice, 3, 13.7544155, True, 2.0588254, 0.01356149, 1.388704, 1.103268, -0.05565228, -0.03014235, -0.9900041, 0.1260407
pdk, 27-4-2021, 16-56-39-122, Practice, 3, 13.7728168, True, 2.0772264, 0.01356149, 1.388704, 1.103268, -0.05565228, -0.03014235, -0.9900041, 0.1260407
pdk, 27-4-2021, 16-56-39-141, Practice, 3, 13.7919238, True, 2.0963335, 0.01356149, 1.388704, 1.103268, -0.05565228, -0.03014235, -0.9900041, 0.1260407
pdk, 27-4-2021, 16-56-39-164, Practice, 3, 13.8147446, False, 2.1171585, -0.02067759, 1.351073, 0.9486487, -0.09130497, -0.0001164526, -0.9601258, 0.2642382
pdk, 27-4-2021, 16-56-39-190, Practice, 3, 13.840249, False, 2.1171585, -0.02067759, 1.351073, 0.9486487, -0.09130497, -0.0001164526, -0.9601258, 0.2642382
pdk, 27-4-2021, 16-56-39-210, Practice, 3, 13.8601239, False, 2.1171585, -0.02067759, 1.351073, 0.9486487, -0.09130497, -0.0001164526, -0.9601258, 0.2642382
pdk, 27-4-2021, 16-56-39-231, Practice, 3, 13.881271, False, 2.1171585, -0.02067759, 1.351073, 0.9486487, -0.09130497, -0.0001164526, -0.9601258, 0.2642382
pdk, 27-4-2021, 16-56-39-255, Practice, 3, 13.9052352, False, 2.1171585, -0.02850655, 1.326601, 0.8656192, -0.09903345, -0.002634257, -0.9469367, 0.3057719
pdk, 27-4-2021, 16-56-39-274, Practice, 3, 13.9247114, False, 2.1171585, -0.02850655, 1.326601, 0.8656192, -0.09903345, -0.002634257, -0.9469367, 0.3057719
pdk, 27-4-2021, 16-56-39-299, Practice, 3, 13.949866, False, 2.1171585, -0.02850655, 1.326601, 0.8656192, -0.09903345, -0.002634257, -0.9469367, 0.3057719
pdk, 27-4-2021, 16-56-39-321, Practice, 3, 13.9720127, False, 2.1171585, -0.02850655, 1.326601, 0.8656192, -0.09903345, -0.002634257, -0.9469367, 0.3057719
pdk, 27-4-2021, 16-56-39-342, Practice, 3, 13.9927735, False, 2.1171585, -0.02850655, 1.326601, 0.8656192, -0.09903345, -0.002634257, -0.9469367, 0.3057719
pdk, 27-4-2021, 16-56-39-365, Practice, 3, 14.015902, True, 2.1198608, -0.03506935, 1.289733, 0.7558329, -0.08813386, 0.000564985, -0.9219734, 0.3770905
pdk, 27-4-2021, 16-56-39-385, Practice, 3, 14.0360255, True, 2.1399827, -0.03506935, 1.289733, 0.7558329, -0.08813386, 0.000564985, -0.9219734, 0.3770905
pdk, 27-4-2021, 16-56-39-407, Practice, 3, 14.0574111, True, 2.1613698, -0.03506935, 1.289733, 0.7558329, -0.08813386, 0.000564985, -0.9219734, 0.3770905
pdk, 27-4-2021, 16-56-39-432, Practice, 3, 14.0833231, True, 2.1872809, -0.03506935, 1.289733, 0.7558329, -0.08813386, 0.000564985, -0.9219734, 0.3770905
pdk, 27-4-2021, 16-56-39-452, Practice, 3, 14.1023957, True, 2.2063803, -0.03506935, 1.289733, 0.7558329, -0.08813386, 0.000564985, -0.9219734, 0.3770905
pdk, 27-4-2021, 16-56-39-472, Practice, 3, 14.1223942, True, 2.2263522, -0.03506935, 1.289733, 0.7558329, -0.08813386, 0.000564985, -0.9219734, 0.3770905
pdk, 27-4-2021, 16-56-39-492, Practice, 3, 14.1424098, True, 2.2463675, -0.03506935, 1.289733, 0.7558329, -0.08813386, 0.000564985, -0.9219734, 0.3770905
pdk, 27-4-2021, 16-56-39-511, Practice, 3, 14.16209, True, 2.2660474, -0.03506935, 1.289733, 0.7558329, -0.08813386, 0.000564985, -0.9219734, 0.3770905
pdk, 27-4-2021, 16-56-39-532, Practice, 3, 14.1821387, True, 2.2860965, -0.03506935, 1.289733, 0.7558329, -0.08813386, 0.000564985, -0.9219734, 0.3770905
pdk, 27-4-2021, 16-56-39-551, Practice, 3, 14.2016508, True, 2.305608, -0.03506935, 1.289733, 0.7558329, -0.08813386, 0.000564985, -0.9219734, 0.3770905
pdk, 27-4-2021, 16-56-39-571, Practice, 3, 14.2212141, True, 2.3251718, -0.03506935, 1.289733, 0.7558329, -0.08813386, 0.000564985, -0.9219734, 0.3770905
pdk, 27-4-2021, 16-56-39-594, Practice, 3, 14.244872, True, 2.3488296, -0.04892797, 1.301928, 0.6938123, -0.07906206, -0.004152283, -0.9451382, 0.3169318
pdk, 27-4-2021, 16-56-39-616, Practice, 3, 14.2659937, True, 2.3699513, -0.04892797, 1.301928, 0.6938123, -0.07906206, -0.004152283, -0.9451382, 0.3169318
pdk, 27-4-2021, 16-56-39-646, Practice, 3, 14.2968324, True, 2.4007898, -0.04892797, 1.301928, 0.6938123, -0.07906206, -0.004152283, -0.9451382, 0.3169318
pdk, 27-4-2021, 16-56-39-666, Practice, 3, 14.3164693, True, 2.4204272, -0.04892797, 1.301928, 0.6938123, -0.07906206, -0.004152283, -0.9451382, 0.3169318
pdk, 27-4-2021, 16-56-39-685, Practice, 3, 14.3356165, True, 2.4395739, -0.04892797, 1.301928, 0.6938123, -0.07906206, -0.004152283, -0.9451382, 0.3169318
pdk, 27-4-2021, 16-56-39-705, Practice, 3, 14.3552072, True, 2.4591647, -0.04892797, 1.301928, 0.6938123, -0.07906206, -0.004152283, -0.9451382, 0.3169318
pdk, 27-4-2021, 16-56-39-725, Practice, 3, 14.3754857, True, 2.4794431, -0.04892797, 1.301928, 0.6938123, -0.07906206, -0.004152283, -0.9451382, 0.3169318
pdk, 27-4-2021, 16-56-39-745, Practice, 3, 14.395522, True, 2.4994801, -0.04892797, 1.301928, 0.6938123, -0.07906206, -0.004152283, -0.9451382, 0.3169318
pdk, 27-4-2021, 16-56-39-765, Practice, 3, 14.4155576, True, 2.5195151, -0.04892797, 1.301928, 0.6938123, -0.07906206, -0.004152283, -0.9451382, 0.3169318
pdk, 27-4-2021, 16-56-39-784, Practice, 3, 14.4350476, True, 2.5390049, -0.04892797, 1.301928, 0.6938123, -0.07906206, -0.004152283, -0.9451382, 0.3169318
pdk, 27-4-2021, 16-56-39-806, Practice, 3, 14.4572873, True, 2.5612444, -0.07073963, 1.32239, 0.6815147, -0.09670926, 0.008017899, -0.9601652, 0.2620418
pdk, 27-4-2021, 16-56-39-827, Practice, 3, 14.4773055, True, 2.581263, -0.07073963, 1.32239, 0.6815147, -0.09670926, 0.008017899, -0.9601652, 0.2620418
pdk, 27-4-2021, 16-56-39-856, Practice, 3, 14.5063731, True, 2.6103308, -0.07073963, 1.32239, 0.6815147, -0.09670926, 0.008017899, -0.9601652, 0.2620418
pdk, 27-4-2021, 16-56-39-877, Practice, 3, 14.5280286, True, 2.6319864, -0.07073963, 1.32239, 0.6815147, -0.09670926, 0.008017899, -0.9601652, 0.2620418
pdk, 27-4-2021, 16-56-39-897, Practice, 3, 14.548299, True, 2.6522567, -0.07073963, 1.32239, 0.6815147, -0.09670926, 0.008017899, -0.9601652, 0.2620418
pdk, 27-4-2021, 16-56-39-917, Practice, 3, 14.5682924, True, 2.6722504, -0.07073963, 1.32239, 0.6815147, -0.09670926, 0.008017899, -0.9601652, 0.2620418
pdk, 27-4-2021, 16-56-39-938, Practice, 3, 14.5887526, True, 2.69271, -0.07073963, 1.32239, 0.6815147, -0.09670926, 0.008017899, -0.9601652, 0.2620418
pdk, 27-4-2021, 16-56-39-958, Practice, 3, 14.6084805, True, 2.7124378, -0.07073963, 1.32239, 0.6815147, -0.09670926, 0.008017899, -0.9601652, 0.2620418
pdk, 27-4-2021, 16-56-39-977, Practice, 3, 14.6283838, True, 2.7323413, -0.07073963, 1.32239, 0.6815147, -0.09670926, 0.008017899, -0.9601652, 0.2620418
pdk, 27-4-2021, 16-56-39-998, Practice, 3, 14.6492474, True, 2.753205, -0.07073963, 1.32239, 0.6815147, -0.09670926, 0.008017899, -0.9601652, 0.2620418
pdk, 27-4-2021, 16-56-40-20, Practice, 3, 14.6711105, True, 2.7750675, -0.09728438, 1.325141, 0.7000201, -0.1042461, 0.02568361, -0.9692216, 0.2215462
pdk, 27-4-2021, 16-56-40-40, Practice, 3, 14.6912216, True, 2.7951791, -0.09728438, 1.325141, 0.7000201, -0.1042461, 0.02568361, -0.9692216, 0.2215462
pdk, 27-4-2021, 16-56-40-66, Practice, 3, 14.7166056, True, 2.8205636, -0.09728438, 1.325141, 0.7000201, -0.1042461, 0.02568361, -0.9692216, 0.2215462
pdk, 27-4-2021, 16-56-40-86, Practice, 3, 14.7364265, True, 2.840384, -0.09728438, 1.325141, 0.7000201, -0.1042461, 0.02568361, -0.9692216, 0.2215462
pdk, 27-4-2021, 16-56-40-105, Practice, 3, 14.7553804, True, 2.8593381, -0.09728438, 1.325141, 0.7000201, -0.1042461, 0.02568361, -0.9692216, 0.2215462
pdk, 27-4-2021, 16-56-40-126, Practice, 3, 14.7760915, True, 2.8800491, -0.09728438, 1.325141, 0.7000201, -0.1042461, 0.02568361, -0.9692216, 0.2215462
pdk, 27-4-2021, 16-56-40-145, Practice, 3, 14.7954453, True, 2.899404, -0.09728438, 1.325141, 0.7000201, -0.1042461, 0.02568361, -0.9692216, 0.2215462
pdk, 27-4-2021, 16-56-40-167, Practice, 3, 14.8174544, True, 2.9214124, -0.09728438, 1.325141, 0.7000201, -0.1042461, 0.02568361, -0.9692216, 0.2215462
pdk, 27-4-2021, 16-56-40-189, Practice, 3, 14.839822, True, 2.9437794, -0.09728438, 1.325141, 0.7000201, -0.1042461, 0.02568361, -0.9692216, 0.2215462
pdk, 27-4-2021, 16-56-40-209, Practice, 3, 14.8595488, True, 2.9635068, -0.09728438, 1.325141, 0.7000201, -0.1042461, 0.02568361, -0.9692216, 0.2215462
pdk, 27-4-2021, 16-56-40-232, Practice, 3, 14.8822583, True, 2.9862154, -0.1142386, 1.31516, 0.7189692, -0.156723, 0.04091513, -0.956508, 0.2426029
pdk, 27-4-2021, 16-56-40-251, Practice, 3, 14.9017394, True, 3.0056966, -0.1142386, 1.31516, 0.7189692, -0.156723, 0.04091513, -0.956508, 0.2426029
pdk, 27-4-2021, 16-56-40-276, Practice, 3, 14.9266516, True, 3.0306091, -0.1142386, 1.31516, 0.7189692, -0.156723, 0.04091513, -0.956508, 0.2426029
pdk, 27-4-2021, 16-56-40-297, Practice, 3, 14.9478343, True, 3.0517937, -0.1142386, 1.31516, 0.7189692, -0.156723, 0.04091513, -0.956508, 0.2426029
pdk, 27-4-2021, 16-56-40-316, Practice, 3, 14.9673766, True, 3.0713345, -0.1142386, 1.31516, 0.7189692, -0.156723, 0.04091513, -0.956508, 0.2426029
pdk, 27-4-2021, 16-56-40-337, Practice, 3, 14.9878704, True, 3.0918284, -0.1142386, 1.31516, 0.7189692, -0.156723, 0.04091513, -0.956508, 0.2426029
pdk, 27-4-2021, 16-56-40-357, Practice, 3, 15.007891, True, 3.1118489, -0.1142386, 1.31516, 0.7189692, -0.156723, 0.04091513, -0.956508, 0.2426029
pdk, 27-4-2021, 16-56-40-377, Practice, 3, 15.0276918, True, 3.131649, -0.1142386, 1.31516, 0.7189692, -0.156723, 0.04091513, -0.956508, 0.2426029
pdk, 27-4-2021, 16-56-40-398, Practice, 3, 15.0479833, True, 3.1519413, -0.1142386, 1.31516, 0.7189692, -0.156723, 0.04091513, -0.956508, 0.2426029
pdk, 27-4-2021, 16-56-40-419, Practice, 3, 15.0696373, True, 3.1735947, -0.1142386, 1.31516, 0.7189692, -0.156723, 0.04091513, -0.956508, 0.2426029
pdk, 27-4-2021, 16-56-40-443, Practice, 3, 15.093947, True, 3.1979048, -0.122629, 1.312155, 0.7299762, -0.1507147, 0.05257893, -0.9547104, 0.2510948
pdk, 27-4-2021, 16-56-40-462, Practice, 3, 15.1128187, True, 3.2167763, -0.122629, 1.312155, 0.7299762, -0.1507147, 0.05257893, -0.9547104, 0.2510948
pdk, 27-4-2021, 16-56-40-488, Practice, 3, 15.1388785, True, 3.242836, -0.122629, 1.312155, 0.7299762, -0.1507147, 0.05257893, -0.9547104, 0.2510948
